Corrected IMF based on L1.dat
yr mo dy hr mn sc ms bx by bz ux uy uz rho T
2017 05 29 16 31 16  78       3.49      -6.35      -4.00    -469.20      -4.10      -1.77       2.15    261985.00
2017 05 29 16 32 05 288       3.40      -6.37      -4.01    -471.10      -4.00      -1.76       2.26    291018.00
2017 05 29 16 33 15 964       3.32      -6.40      -4.14    -469.20      -4.00      -1.75       2.21    264520.00
2017 05 29 16 34 10 839       3.34      -6.72      -3.77    -470.10      -4.00      -1.74       2.17    273169.00
2017 05 29 16 35 16 454       3.34      -6.88      -3.85    -469.10      -4.00      -1.73       2.25    277277.00
2017 05 29 16 35 40 676       3.40      -7.13      -3.63    -475.50      -4.10      -1.73       2.29    273689.00
2017 05 29 16 36 18 771       3.22      -7.21      -3.51    -479.50      -4.07      -1.72       2.23    267036.00
2017 05 29 16 38 04 531       3.23      -7.28      -2.96    -471.20      -4.03      -1.71       2.37    297319.00
2017 05 29 16 39 24 271       1.78      -5.85      -4.27    -467.70      -4.00      -1.70       2.04    257134.00
2017 05 29 16 40 07 839       2.80      -7.14      -1.79    -470.60      -4.10      -1.73       2.26    281154.00
2017 05 29 16 41 14  13       2.48      -6.75      -3.00    -469.50      -4.05      -1.77       2.34    286066.00
2017 05 29 16 42 47 167       2.04      -6.56      -2.89    -463.70      -4.00      -1.80       2.52    296871.00
2017 05 29 16 43 01  11       3.33      -6.60      -0.32    -471.80      -4.10      -1.77       2.53    327832.00
2017 05 29 16 44 09 972       2.33      -7.29      -1.29    -470.20      -4.05      -1.73       2.22    258954.00
2017 05 29 16 45 28  88       1.96      -7.14      -2.24    -467.00      -4.00      -1.70       2.23    275223.00
2017 05 29 16 46 32 642       0.22      -4.68      -5.60    -466.20      -4.02      -1.80       2.38    282893.00
2017 05 29 16 47 32 616       0.04      -4.60      -5.96    -465.10      -4.04      -1.70       2.44    299781.00
2017 05 29 16 48 45 267       0.19      -3.78      -6.87    -464.00      -4.06      -1.80       2.23    247861.00
2017 05 29 16 49 23 994       0.71      -4.20      -6.74    -467.70      -4.08      -1.70       2.21    271110.00
2017 05 29 16 50 29 126       1.03      -3.94      -6.72    -466.80      -4.10      -1.80       2.12    252019.00
2017 05 29 16 51 31 966       0.80      -3.78      -6.81    -466.30      -4.10      -1.80       2.01    225711.00
2017 05 29 16 52 14 843       1.51      -3.95      -6.22    -469.30      -4.00      -1.80       2.35    255097.00
2017 05 29 16 52 48 318       2.48      -2.87      -6.94    -496.70      -4.15      -1.90       1.42    147688.00
2017 05 29 16 54 48 306       1.73      -2.66      -6.58    -485.10      -4.20      -1.80       2.11    262690.00
2017 05 29 16 56 47 877       1.76      -2.80      -6.42    -474.10      -4.10      -1.78       2.09    246270.00
2017 05 29 16 57 32 427       2.01      -1.79      -7.03    -476.90      -4.10      -1.76       1.93    223750.00
2017 05 29 16 59 09  79       2.25      -1.17      -6.94    -470.30      -4.10      -1.74       2.09    244988.00
2017 05 29 16 59 21 494       2.98      -1.05      -7.47    -478.90      -4.20      -1.72       2.05    232315.00
2017 05 29 17 01 09  15       0.75      -4.26      -6.25    -481.20      -4.10      -1.80       2.15    250019.00
2017 05 29 17 03 11 271       0.81      -3.93      -6.19    -469.90      -4.10      -1.80       2.09    248823.00
2017 05 29 17 04 09   1       0.69      -3.62      -6.05    -470.30      -4.10      -1.80       2.13    245430.00
2017 05 29 17 05 20 302       0.56      -3.30      -6.12    -468.30      -4.10      -1.80       2.14    236187.00
2017 05 29 17 06 16 884      -0.10      -2.86      -6.47    -468.90      -4.10      -1.80       2.02    239427.00
2017 05 29 17 07 22 550       0.05      -2.87      -6.46    -467.90      -4.10      -1.80       2.17    259067.00
2017 05 29 17 08 20 253       0.65      -3.27      -6.20    -468.30      -4.00      -1.70       2.02    237157.00
2017 05 29 17 09 37 395       0.76      -3.18      -6.57    -465.30      -4.00      -1.80       1.94    224189.00
2017 05 29 17 10 05 548       1.30      -4.06      -6.24    -470.90      -4.10      -1.82       1.92    214822.00
2017 05 29 17 10 50 452       2.46      -3.56      -6.28    -473.60      -4.10      -1.85       1.96    231365.00
2017 05 29 17 11 39 929       2.78      -3.05      -6.18    -475.50      -4.10      -1.87       1.76    182716.00
2017 05 29 17 13 11 145       1.15      -3.42      -6.65    -469.90      -4.10      -1.90       1.88    203567.00
2017 05 29 17 14 19 625       1.12      -3.16      -6.65    -468.40      -4.10      -1.80       2.11    247374.00
2017 05 29 17 14 48 745       1.43      -2.96      -6.53    -473.90      -4.10      -1.80       2.01    227177.00
2017 05 29 17 16 09 423       0.93      -3.42      -6.02    -470.20      -4.10      -1.80       1.94    231769.00
2017 05 29 17 17 07 161       1.15      -3.76      -6.48    -470.60      -4.10      -1.80       1.85    211802.00
2017 05 29 17 17 50 938       0.99      -3.53      -5.90    -473.50      -4.10      -1.70       1.99    234858.00
2017 05 29 17 19 13 911       0.95      -3.57      -5.48    -469.40      -4.10      -1.80       1.87    209441.00
2017 05 29 17 19 42  60       0.91      -5.06      -4.39    -475.10      -4.10      -1.77       2.15    251315.00
2017 05 29 17 20 02 910       0.78      -2.98      -5.70    -482.30      -4.20      -1.73       1.96    223021.00
2017 05 29 17 22 13 886       0.63      -2.21      -5.83    -469.40      -4.10      -1.70       1.89    216201.00
2017 05 29 17 23 12 183      -1.59       4.12      -3.66    -469.70      -4.07      -1.80       1.90    218568.00
2017 05 29 17 24 12 176       1.13      -1.26      -6.23    -469.15      -4.05      -1.80       1.80    186917.00
2017 05 29 17 25 18 395       1.40      -0.67      -5.98    -468.60      -4.03      -1.80       1.95    248328.00
2017 05 29 17 26 35 513       0.74       2.25      -5.14    -465.60      -4.00      -1.80       1.82    213987.00
2017 05 29 17 27 14 416       1.05       2.82      -5.22    -469.30      -4.10      -1.80       1.86    221322.00
2017 05 29 17 28 08 765      -0.44       5.67       1.80    -470.30      -4.10      -1.70       1.87    219908.00
2017 05 29 17 29 18 368      -0.54       5.78       2.01    -468.60      -4.10      -1.80       1.83    228603.00
2017 05 29 17 30 16 661      -0.25       6.18       0.77    -468.90      -4.10      -1.80       1.89    218870.00
2017 05 29 17 31 07  57       0.67       6.38      -0.60    -470.60      -4.10      -1.80       1.90    227726.00
2017 05 29 17 31 56 407       0.83       6.36      -0.88    -472.50      -4.10      -1.80       2.01    241118.00
2017 05 29 17 32 25 523       1.04       5.85      -2.41    -478.10      -4.20      -1.80       1.94    196010.00
2017 05 29 17 33 57 513       1.10       4.78      -4.64    -472.30      -4.10      -1.80       1.80    187440.00
2017 05 29 17 35 08 161       1.43       3.39      -5.22    -470.40      -4.10      -1.80       2.01    237417.00
2017 05 29 17 36 17 195       1.34       3.37      -4.91    -468.80      -4.10      -1.80       1.97    235896.00
2017 05 29 17 36 45 393       1.28       4.18      -3.43    -509.40      -4.30       3.80       1.08    155897.00
2017 05 29 17 40 40 832      -1.36       6.06       2.71    -475.30      -4.10      -1.80       2.05    284545.00
2017 05 29 17 41 55 802      -1.15       6.48       1.88    -472.60      -4.08      -1.70       2.01    254141.00
2017 05 29 17 43 04 190       0.19       6.04       0.74    -471.10      -4.06      -1.80       1.88    208203.00
2017 05 29 17 44 58 608       0.75       5.59      -0.25    -461.60      -4.04      -1.60       1.94    237590.00
2017 05 29 17 45 42 910       0.50       6.04       0.62    -464.30      -4.02      -1.80       1.86    234095.00
2017 05 29 17 46 52 764      -1.07       3.46       4.19    -462.60      -4.00      -1.70       1.93    247530.00
2017 05 29 17 48 02 696      -0.64       2.82       4.55    -460.90      -4.10      -1.60       2.11    274988.00
2017 05 29 17 48 16 581      -0.43       4.39       4.61    -468.90      -4.20      -1.80       1.95    231005.00
2017 05 29 17 50 02 542      -0.19       4.18       0.15    -461.00     -21.30      44.70       2.04    243036.00
2017 05 29 17 50 44  49      -1.69       6.26      -2.70    -464.10      -4.10      -1.80       2.07    244510.00
2017 05 29 17 51 46 360      -1.78       6.71      -2.91    -463.70      -4.00      -1.70       2.06    263206.00
2017 05 29 17 52 53 911      -2.14       6.83      -3.37    -462.40      -4.10      -1.70       1.92    240386.00
2017 05 29 17 53 50 999      -2.37       6.69      -2.51    -462.90      -4.07      -1.80       2.04    261855.00
2017 05 29 17 54 49 253      -2.59       6.43      -2.94    -463.20      -4.03      -1.75       1.95    242458.00
2017 05 29 17 55 53 318      -2.51       6.65      -2.52    -462.50      -4.00      -1.70       2.11    258179.00
2017 05 29 17 56 57 399      -2.71       6.34      -2.92    -461.80      -4.00      -1.70       1.94    238013.00
2017 05 29 17 57 56 228      -2.62       6.69      -2.94    -462.00      -4.00      -1.80       1.98    246165.00
2017 05 29 17 58 55 642      -3.20       6.75      -2.57    -462.10      -4.00      -1.75       2.01    255923.00
2017 05 29 17 59 58 560      -3.07       7.24      -1.14    -461.60      -4.00      -1.70       2.07    260944.00
2017 05 29 18 00 53 306      -3.17       7.18      -0.90    -462.50      -4.00      -1.73       1.89    247400.00
2017 05 29 18 02 10 299      -1.88       4.79      -1.40    -459.60      -4.00      -1.77       2.12    271325.00
2017 05 29 18 03 12 658       2.84      -2.99      -5.08    -459.20      -4.00      -1.80       2.00    261932.00
2017 05 29 18 04 22 736       2.59      -1.29      -5.24    -457.50      -4.00      -1.70       2.08    291729.00
2017 05 29 18 04 53 882       3.40       0.27      -4.66    -462.40      -4.10      -1.80       2.10    289358.00
2017 05 29 18 06 07 348       3.43       0.17      -4.23    -460.10      -4.20      -1.70       1.95    250696.00
2017 05 29 18 07 06 936       2.09       1.46      -5.27    -470.60     -12.73      14.80       1.93    280519.00
2017 05 29 18 08 45 743       1.18       1.26      -3.43    -463.80     -21.37      31.40       2.12    273080.00
2017 05 29 18 09 36 742      -0.96       7.37       0.82    -487.20      -4.20      -1.90       1.88    190002.00
2017 05 29 18 10 33 596      -1.52       7.50       1.12    -487.80      -4.30      -2.00       1.86    218237.00
2017 05 29 18 10 58 830      -1.74       8.16       2.82    -506.60      -4.50      -2.10       1.51    190600.00
2017 05 29 18 12 09  63      -1.90       8.10       2.57    -504.50      -4.50      -2.10       1.44    162442.00
2017 05 29 18 12 31 277      -2.19       7.92       2.27    -525.30      -2.30      -6.90       1.64    275792.00
2017 05 29 18 14 51 565      -2.20       7.86       2.36    -508.10      -4.40      -2.10       1.83    261712.00
2017 05 29 18 15 33 402      -1.46       8.09       2.18    -511.90      -9.50      -6.00       1.88    255656.00
2017 05 29 18 16 32 406      -2.05       8.02       2.12    -512.10      -3.60     -16.90       2.10    234464.00
2017 05 29 18 17 38 498      -1.94       8.44       2.07    -510.80      10.80     -10.20       1.49    147729.00
2017 05 29 18 17 46 277      -1.70       8.46       1.63    -522.00      -4.40     -25.70       0.53     74196.00
2017 05 29 18 20 16 909      -1.85       8.41       1.42    -502.90      -4.35      -1.90       1.90    205210.00
2017 05 29 18 21 44 480       0.06       8.37       0.23    -522.40     -10.50     -29.00       0.64    132012.00
2017 05 29 18 23 27 679      -0.41       8.25       0.73    -526.10      -4.70      -2.20       1.23    137634.00
2017 05 29 18 26 16 412       0.49       8.27       0.07    -503.00      -4.50      -2.00       1.26    122120.00
2017 05 29 18 27 04 163      -0.20       8.74       0.44    -505.50      -4.40      -1.95       1.35    114229.00
2017 05 29 18 27 51 769       0.16       8.79       0.40    -520.80      -1.80      -6.70       0.64     87717.00
2017 05 29 18 29 22 921      -1.66       7.81       2.11    -514.10      -0.50     -12.90       1.33    128984.00
2017 05 29 18 33 49 583      -2.93       7.06       3.09    -473.70      -4.20      -1.90       2.11    308292.00
2017 05 29 18 34 34 620      -2.45       7.86       2.19    -487.60      -4.30      -1.80       1.82    210629.00
2017 05 29 18 36 56 259      -2.39       8.18       2.41    -472.50      -4.20      -1.82       1.54    143349.00
2017 05 29 18 38 01 849      -2.39       8.25       2.06    -471.50      -4.10      -1.83       1.75    219030.00
2017 05 29 18 38 56 258      -2.28       8.55       1.55    -472.50      -4.20      -1.85       1.93    284050.00
2017 05 29 18 41 07 463      -2.29       8.49       1.60    -470.50      -4.20      -1.88       2.10    315917.00
2017 05 29 18 42 13 667      -2.34       8.16       1.54    -469.40      -4.17      -1.90       1.89    243991.00
2017 05 29 18 42 45 697      -2.43       8.17       1.43    -474.40      -4.13      -1.80       2.07    284382.00
2017 05 29 18 44 39 928      -2.86       8.02       1.38    -464.80      -4.10      -1.70       2.01    266461.00
2017 05 29 18 45 48 466      -2.60       7.91       1.19    -473.90      -4.20      -1.80       1.76    195894.00
2017 05 29 18 47 04 649      -2.48       7.95       0.98    -471.00      -4.20      -1.80       1.79    210823.00
2017 05 29 18 47 12 467      -2.17       7.67       0.11    -503.80      -4.40      -2.00       1.74    219479.00
2017 05 29 18 48 17 347      -2.05       6.55      -0.44    -502.80      10.20      16.60       1.96    144285.00
2017 05 29 18 51 49 573      -2.88       6.23       0.80    -473.70      -4.20      -1.80       1.78    227534.00
